Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
589	2909	2304	86	87	43	83	0.379212	0.96966	3.53463e-06	9.321e-06
590	2962	2346	88	89	45	94	0.354049	1.03832	3.54699e-06	1.00184e-05
591	2939	2280	77	77	42	61	0.451735	0.79466	3.42758e-06	7.58759e-06
592	2799	2212	73	73	47	40	0.515592	0.66244	3.22039e-06	6.246e-06
593	2983	2336	75	78	41	87	0.393159	0.93354	3.54846e-06	9.0255e-06
594	2853	2247	94	94	38	128	0.288483	1.24312	3.4927e-06	1.21071e-05
595	2896	2292	74	74	40	62	0.457984	0.78092	3.42178e-06	7.47138e-06
596	2885	2279	78	79	38	80	0.404898	0.90412	3.52667e-06	8.71002e-06
597	2881	2267	71	71	37	61	0.469081	0.75698	3.40032e-06	7.2489e-06
598	2924	2322	72	72	43	55	0.480629	0.73266	3.35794e-06	6.98655e-06
599	2987	2379	69	75	39	78	0.419455	0.8688	3.51417e-06	8.37796e-06
600	2928	2300	75	80	40	76	0.410656	0.89	3.51272e-06	8.55393e-06
601	2855	2247	67	67	36	54	0.498496	0.69616	3.31559e-06	6.65118e-06
602	2893	2291	62	62	37	33	0.572547	0.55766	3.00767e-06	5.25315e-06
603	2858	2236	72	74	39	57	0.469813	0.75542	3.38534e-06	7.20571e-06
604	2986	2373	78	80	41	85	0.392233	0.9359	3.5427e-06	9.03213e-06
605	2890	2268	76	79	38	92	0.380861	0.96532	3.56014e-06	9.34761e-06
606	2861	2245	73	75	40	54	0.47407	0.7464	3.36721e-06	7.10276e-06
607	2917	2335	79	80	43	72	0.419119	0.8696	3.49604e-06	8.3414e-06
608	2851	2227	69	70	42	37	0.533498	0.6283	3.15685e-06	5.91726e-06
609	2950	2337	81	83	40	88	0.379068	0.97004	3.54841e-06	9.36087e-06
610	2820	2215	51	55	28	48	0.554216	0.5902	3.1341e-06	5.65501e-06
611	2843	2205	65	66	36	49	0.514592	0.66438	3.25689e-06	6.32907e-06
612	2864	2253	83	84	46	61	0.432307	0.83862	3.45098e-06	7.98272e-06
613	2909	2313	61	62	37	43	0.544079	0.60866	3.14722e-06	5.78448e-06
614	2894	2299	63	64	37	39	0.548362	0.60082	3.11735e-06	5.68484e-06
615	2889	2274	71	72	40	56	0.478184	0.73776	3.36626e-06	7.03969e-06
616	2922	2351	95	96	46	102	0.325276	1.12308	3.52553e-06	1.08386e-05
